2.342200000000300e+000	-1.058226e-007
2.342300000000301e+000	-1.058149e-007
2.342400000000301e+000	-1.058071e-007
2.342500000000301e+000	-1.057994e-007
2.342600000000301e+000	-1.057916e-007
2.342700000000301e+000	-1.057837e-007
2.342800000000302e+000	-1.057759e-007
2.342900000000302e+000	-1.057680e-007
2.343000000000302e+000	-1.057601e-007
2.343100000000302e+000	-1.057522e-007
2.343200000000302e+000	-1.057443e-007
2.343300000000303e+000	-1.057363e-007
2.343400000000303e+000	-1.057283e-007
2.343500000000303e+000	-1.057203e-007
2.343600000000303e+000	-1.057123e-007
2.343700000000303e+000	-1.057042e-007
2.343800000000304e+000	-1.056962e-007
2.343900000000304e+000	-1.056881e-007
2.344000000000304e+000	-1.056800e-007
2.344100000000304e+000	-1.056718e-007
2.344200000000305e+000	-1.056636e-007
2.344300000000305e+000	-1.056554e-007
2.344400000000305e+000	-1.056472e-007
2.344500000000305e+000	-1.056390e-007
2.344600000000305e+000	-1.056307e-007
2.344700000000306e+000	-1.056224e-007
2.344800000000306e+000	-1.056141e-007
2.344900000000306e+000	-1.056058e-007
2.345000000000306e+000	-1.055974e-007
2.345100000000306e+000	-1.055890e-007
2.345200000000307e+000	-1.055806e-007
2.345300000000307e+000	-1.055722e-007
2.345400000000307e+000	-1.055637e-007
2.345500000000307e+000	-1.055553e-007
2.345600000000307e+000	-1.055467e-007
2.345700000000308e+000	-1.055382e-007
2.345800000000308e+000	-1.055297e-007
2.345900000000308e+000	-1.055211e-007
2.346000000000308e+000	-1.055125e-007
2.346100000000309e+000	-1.055038e-007
2.346200000000309e+000	-1.054952e-007
2.346300000000309e+000	-1.054865e-007
2.346400000000309e+000	-1.054778e-007
2.346500000000309e+000	-1.054691e-007
2.346600000000310e+000	-1.054603e-007
2.346700000000310e+000	-1.054515e-007
2.346800000000310e+000	-1.054427e-007
2.346900000000310e+000	-1.054339e-007
2.347000000000310e+000	-1.054250e-007
2.347100000000311e+000	-1.054161e-007
2.347200000000311e+000	-1.054072e-007
2.347300000000311e+000	-1.053983e-007
2.347400000000311e+000	-1.053893e-007
2.347500000000311e+000	-1.053804e-007
2.347600000000312e+000	-1.053713e-007
2.347700000000312e+000	-1.053623e-007
2.347800000000312e+000	-1.053532e-007
2.347900000000312e+000	-1.053441e-007
2.348000000000313e+000	-1.053350e-007
2.348100000000313e+000	-1.053259e-007
2.348200000000313e+000	-1.053167e-007
2.348300000000313e+000	-1.053075e-007
2.348400000000313e+000	-1.052983e-007
2.348500000000314e+000	-1.052890e-007
2.348600000000314e+000	-1.052798e-007
2.348700000000314e+000	-1.052705e-007
2.348800000000314e+000	-1.052611e-007
2.348900000000314e+000	-1.052518e-007
2.349000000000315e+000	-1.052424e-007
2.349100000000315e+000	-1.052330e-007
2.349200000000315e+000	-1.052236e-007
2.349300000000315e+000	-1.052141e-007
2.349400000000316e+000	-1.052046e-007
2.349500000000316e+000	-1.051951e-007
2.349600000000316e+000	-1.051855e-007
2.349700000000316e+000	-1.051760e-007
2.349800000000316e+000	-1.051664e-007
2.349900000000317e+000	-1.051567e-007
2.350000000000317e+000	-1.051471e-007
2.350100000000317e+000	-1.051374e-007
2.350200000000317e+000	-1.051277e-007
2.350300000000317e+000	-1.051179e-007
2.350400000000318e+000	-1.051082e-007
2.350500000000318e+000	-1.050984e-007
2.350600000000318e+000	-1.050886e-007
2.350700000000318e+000	-1.050787e-007
2.350800000000318e+000	-1.050688e-007
2.350900000000319e+000	-1.050589e-007
2.351000000000319e+000	-1.050490e-007
2.351100000000319e+000	-1.050390e-007
2.351200000000319e+000	-1.050290e-007
2.351300000000320e+000	-1.050190e-007
2.351400000000320e+000	-1.050089e-007
2.351500000000320e+000	-1.049989e-007
2.351600000000320e+000	-1.049888e-007
2.351700000000320e+000	-1.049786e-007
2.351800000000321e+000	-1.049684e-007
2.351900000000321e+000	-1.049583e-007
2.352000000000321e+000	-1.049480e-007
2.352100000000321e+000	-1.049378e-007
2.352200000000321e+000	-1.049275e-007
2.352300000000322e+000	-1.049172e-007
2.352400000000322e+000	-1.049068e-007
2.352500000000322e+000	-1.048965e-007
2.352600000000322e+000	-1.048861e-007
2.352700000000322e+000	-1.048756e-007
2.352800000000323e+000	-1.048652e-007
2.352900000000323e+000	-1.048547e-007
2.353000000000323e+000	-1.048441e-007
2.353100000000323e+000	-1.048336e-007
2.353200000000324e+000	-1.048230e-007
2.353300000000324e+000	-1.048124e-007
2.353400000000324e+000	-1.048018e-007
2.353500000000324e+000	-1.047911e-007
2.353600000000324e+000	-1.047804e-007
2.353700000000325e+000	-1.047696e-007
2.353800000000325e+000	-1.047589e-007
2.353900000000325e+000	-1.047481e-007
2.354000000000325e+000	-1.047373e-007
2.354100000000325e+000	-1.047264e-007
2.354200000000326e+000	-1.047155e-007
2.354300000000326e+000	-1.047046e-007
2.354400000000326e+000	-1.046936e-007
2.354500000000326e+000	-1.046827e-007
2.354600000000326e+000	-1.046716e-007
2.354700000000327e+000	-1.046606e-007
2.354800000000327e+000	-1.046495e-007
2.354900000000327e+000	-1.046384e-007
2.355000000000327e+000	-1.046273e-007
2.355100000000328e+000	-1.046161e-007
2.355200000000328e+000	-1.046049e-007
2.355300000000328e+000	-1.045937e-007
2.355400000000328e+000	-1.045824e-007
2.355500000000328e+000	-1.045711e-007
2.355600000000329e+000	-1.045598e-007
2.355700000000329e+000	-1.045484e-007
2.355800000000329e+000	-1.045370e-007
2.355900000000329e+000	-1.045256e-007
2.356000000000329e+000	-1.045141e-007
2.356100000000330e+000	-1.045026e-007
2.356200000000330e+000	-1.044911e-007
2.356300000000330e+000	-1.044795e-007
2.356400000000330e+000	-1.044680e-007
2.356500000000330e+000	-1.044563e-007
2.356600000000331e+000	-1.044447e-007
2.356700000000331e+000	-1.044330e-007
2.356800000000331e+000	-1.044213e-007
2.356900000000331e+000	-1.044095e-007
2.357000000000332e+000	-1.043977e-007
2.357100000000332e+000	-1.043859e-007
2.357200000000332e+000	-1.043740e-007
2.357300000000332e+000	-1.043621e-007
2.357400000000332e+000	-1.043502e-007
2.357500000000333e+000	-1.043383e-007
2.357600000000333e+000	-1.043263e-007
2.357700000000333e+000	-1.043142e-007
2.357800000000333e+000	-1.043022e-007
2.357900000000333e+000	-1.042901e-007
2.358000000000334e+000	-1.042780e-007
2.358100000000334e+000	-1.042658e-007
2.358200000000334e+000	-1.042536e-007
2.358300000000334e+000	-1.042414e-007
2.358400000000335e+000	-1.042291e-007
2.358500000000335e+000	-1.042168e-007
2.358600000000335e+000	-1.042045e-007
2.358700000000335e+000	-1.041921e-007
2.358800000000335e+000	-1.041797e-007
2.358900000000336e+000	-1.041672e-007
2.359000000000336e+000	-1.041548e-007
2.359100000000336e+000	-1.041422e-007
2.359200000000336e+000	-1.041297e-007
2.359300000000336e+000	-1.041171e-007
2.359400000000337e+000	-1.041045e-007
2.359500000000337e+000	-1.040918e-007
2.359600000000337e+000	-1.040792e-007
2.359700000000337e+000	-1.040664e-007
2.359800000000337e+000	-1.040537e-007
2.359900000000338e+000	-1.040409e-007
2.360000000000338e+000	-1.040280e-007
2.360100000000338e+000	-1.040152e-007
2.360200000000338e+000	-1.040023e-007
2.360300000000339e+000	-1.039893e-007
2.360400000000339e+000	-1.039763e-007
2.360500000000339e+000	-1.039633e-007
2.360600000000339e+000	-1.039503e-007
2.360700000000339e+000	-1.039372e-007
2.360800000000340e+000	-1.039241e-007
2.360900000000340e+000	-1.039109e-007
2.361000000000340e+000	-1.038977e-007
2.361100000000340e+000	-1.038845e-007
2.361200000000340e+000	-1.038712e-007
2.361300000000341e+000	-1.038579e-007
2.361400000000341e+000	-1.038445e-007
2.361500000000341e+000	-1.038311e-007
2.361600000000341e+000	-1.038177e-007
2.361700000000341e+000	-1.038042e-007
2.361800000000342e+000	-1.037907e-007
2.361900000000342e+000	-1.037772e-007
2.362000000000342e+000	-1.037636e-007
2.362100000000342e+000	-1.037500e-007
2.362200000000343e+000	-1.037364e-007
2.362300000000343e+000	-1.037227e-007
2.362400000000343e+000	-1.037089e-007
2.362500000000343e+000	-1.036952e-007
2.362600000000343e+000	-1.036814e-007
2.362700000000344e+000	-1.036675e-007
2.362800000000344e+000	-1.036536e-007
2.362900000000344e+000	-1.036397e-007
2.363000000000344e+000	-1.036258e-007
2.363100000000344e+000	-1.036118e-007
2.363200000000345e+000	-1.035977e-007
2.363300000000345e+000	-1.035836e-007
2.363400000000345e+000	-1.035695e-007
2.363500000000345e+000	-1.035554e-007
2.363600000000345e+000	-1.035412e-007
2.363700000000346e+000	-1.035269e-007
2.363800000000346e+000	-1.035126e-007
2.363900000000346e+000	-1.034983e-007
2.364000000000346e+000	-1.034840e-007
2.364100000000347e+000	-1.034696e-007
2.364200000000347e+000	-1.034551e-007
2.364300000000347e+000	-1.034407e-007
2.364400000000347e+000	-1.034261e-007
2.364500000000347e+000	-1.034116e-007
2.364600000000348e+000	-1.033970e-007
2.364700000000348e+000	-1.033823e-007
2.364800000000348e+000	-1.033677e-007
2.364900000000348e+000	-1.033529e-007
2.365000000000348e+000	-1.033382e-007
2.365100000000349e+000	-1.033234e-007
2.365200000000349e+000	-1.033085e-007
2.365300000000349e+000	-1.032936e-007
2.365400000000349e+000	-1.032787e-007
2.365500000000349e+000	-1.032637e-007
2.365600000000350e+000	-1.032487e-007
2.365700000000350e+000	-1.032337e-007
2.365800000000350e+000	-1.032186e-007
2.365900000000350e+000	-1.032034e-007
2.366000000000351e+000	-1.031883e-007
2.366100000000351e+000	-1.031730e-007
2.366200000000351e+000	-1.031578e-007
2.366300000000351e+000	-1.031425e-007
2.366400000000351e+000	-1.031271e-007
2.366500000000352e+000	-1.031117e-007
2.366600000000352e+000	-1.030963e-007
2.366700000000352e+000	-1.030808e-007
2.366800000000352e+000	-1.030653e-007
2.366900000000352e+000	-1.030497e-007
2.367000000000353e+000	-1.030341e-007
2.367100000000353e+000	-1.030185e-007
2.367200000000353e+000	-1.030028e-007
2.367300000000353e+000	-1.029870e-007
2.367400000000353e+000	-1.029712e-007
2.367500000000354e+000	-1.029554e-007
2.367600000000354e+000	-1.029396e-007
2.367700000000354e+000	-1.029236e-007
2.367800000000354e+000	-1.029077e-007
2.367900000000355e+000	-1.028917e-007
2.368000000000355e+000	-1.028756e-007
2.368100000000355e+000	-1.028595e-007
2.368200000000355e+000	-1.028434e-007
2.368300000000355e+000	-1.028272e-007
2.368400000000356e+000	-1.028110e-007
2.368500000000356e+000	-1.027947e-007
2.368600000000356e+000	-1.027784e-007
2.368700000000356e+000	-1.027621e-007
2.368800000000356e+000	-1.027457e-007
2.368900000000357e+000	-1.027292e-007
2.369000000000357e+000	-1.027127e-007
2.369100000000357e+000	-1.026962e-007
2.369200000000357e+000	-1.026796e-007
2.369300000000358e+000	-1.026630e-007
2.369400000000358e+000	-1.026463e-007
2.369500000000358e+000	-1.026296e-007
2.369600000000358e+000	-1.026128e-007
2.369700000000358e+000	-1.025960e-007
2.369800000000359e+000	-1.025791e-007
2.369900000000359e+000	-1.025622e-007
2.370000000000359e+000	-1.025452e-007
2.370100000000359e+000	-1.025282e-007
2.370200000000359e+000	-1.025112e-007
2.370300000000360e+000	-1.024941e-007
2.370400000000360e+000	-1.024770e-007
2.370500000000360e+000	-1.024598e-007
2.370600000000360e+000	-1.024425e-007
2.370700000000360e+000	-1.024252e-007
2.370800000000361e+000	-1.024079e-007
2.370900000000361e+000	-1.023905e-007
2.371000000000361e+000	-1.023731e-007
2.371100000000361e+000	-1.023556e-007
2.371200000000362e+000	-1.023381e-007
2.371300000000362e+000	-1.023205e-007
2.371400000000362e+000	-1.023029e-007
2.371500000000362e+000	-1.022852e-007
2.371600000000362e+000	-1.022675e-007
2.371700000000363e+000	-1.022498e-007
2.371800000000363e+000	-1.022320e-007
2.371900000000363e+000	-1.022141e-007
2.372000000000363e+000	-1.021962e-007
2.372100000000363e+000	-1.021782e-007
2.372200000000364e+000	-1.021602e-007
2.372300000000364e+000	-1.021421e-007
2.372400000000364e+000	-1.021240e-007
2.372500000000364e+000	-1.021059e-007
2.372600000000364e+000	-1.020877e-007
2.372700000000365e+000	-1.020694e-007
2.372800000000365e+000	-1.020511e-007
2.372900000000365e+000	-1.020328e-007
2.373000000000365e+000	-1.020143e-007
2.373100000000366e+000	-1.019959e-007
2.373200000000366e+000	-1.019774e-007
2.373300000000366e+000	-1.019588e-007
2.373400000000366e+000	-1.019402e-007
2.373500000000366e+000	-1.019216e-007
2.373600000000367e+000	-1.019028e-007
2.373700000000367e+000	-1.018841e-007
2.373800000000367e+000	-1.018653e-007
2.373900000000367e+000	-1.018464e-007
2.374000000000367e+000	-1.018275e-007
2.374100000000368e+000	-1.018085e-007
2.374200000000368e+000	-1.017895e-007
2.374300000000368e+000	-1.017704e-007
2.374400000000368e+000	-1.017513e-007
2.374500000000368e+000	-1.017321e-007
2.374600000000369e+000	-1.017129e-007
2.374700000000369e+000	-1.016936e-007
2.374800000000369e+000	-1.016743e-007
2.374900000000369e+000	-1.016549e-007
2.375000000000370e+000	-1.016355e-007
2.375100000000370e+000	-1.016160e-007
2.375200000000370e+000	-1.015965e-007
2.375300000000370e+000	-1.015769e-007
2.375400000000370e+000	-1.015572e-007
2.375500000000371e+000	-1.015375e-007
2.375600000000371e+000	-1.015178e-007
2.375700000000371e+000	-1.014980e-007
2.375800000000371e+000	-1.014781e-007
2.375900000000371e+000	-1.014582e-007
2.376000000000372e+000	-1.014382e-007
2.376100000000372e+000	-1.014182e-007
2.376200000000372e+000	-1.013981e-007
2.376300000000372e+000	-1.013780e-007
2.376400000000372e+000	-1.013578e-007
2.376500000000373e+000	-1.013376e-007
2.376600000000373e+000	-1.013173e-007
2.376700000000373e+000	-1.012969e-007
2.376800000000373e+000	-1.012765e-007
2.376900000000374e+000	-1.012561e-007
2.377000000000374e+000	-1.012355e-007
2.377100000000374e+000	-1.012150e-007
2.377200000000374e+000	-1.011943e-007
2.377300000000374e+000	-1.011737e-007
2.377400000000375e+000	-1.011529e-007
2.377500000000375e+000	-1.011321e-007
2.377600000000375e+000	-1.011113e-007
2.377700000000375e+000	-1.010904e-007
2.377800000000375e+000	-1.010694e-007
2.377900000000376e+000	-1.010484e-007
2.378000000000376e+000	-1.010273e-007
2.378100000000376e+000	-1.010062e-007
2.378200000000376e+000	-1.009850e-007
2.378300000000376e+000	-1.009638e-007
2.378400000000377e+000	-1.009425e-007
2.378500000000377e+000	-1.009211e-007
2.378600000000377e+000	-1.008997e-007
2.378700000000377e+000	-1.008782e-007
2.378800000000378e+000	-1.008567e-007
2.378900000000378e+000	-1.008351e-007
2.379000000000378e+000	-1.008135e-007
2.379100000000378e+000	-1.007918e-007
2.379200000000378e+000	-1.007700e-007
2.379300000000379e+000	-1.007482e-007
2.379400000000379e+000	-1.007263e-007
2.379500000000379e+000	-1.007044e-007
2.379600000000379e+000	-1.006824e-007
2.379700000000379e+000	-1.006603e-007
2.379800000000380e+000	-1.006382e-007
2.379900000000380e+000	-1.006160e-007
2.380000000000380e+000	-1.005938e-007
2.380100000000380e+000	-1.005715e-007
2.380200000000381e+000	-1.005492e-007
2.380300000000381e+000	-1.005268e-007
2.380400000000381e+000	-1.005043e-007
2.380500000000381e+000	-1.004818e-007
2.380600000000381e+000	-1.004592e-007
2.380700000000382e+000	-1.004365e-007
2.380800000000382e+000	-1.004138e-007
2.380900000000382e+000	-1.003911e-007
2.381000000000382e+000	-1.003682e-007
2.381100000000382e+000	-1.003453e-007
2.381200000000383e+000	-1.003224e-007
2.381300000000383e+000	-1.002994e-007
2.381400000000383e+000	-1.002763e-007
2.381500000000383e+000	-1.002532e-007
2.381600000000383e+000	-1.002300e-007
2.381700000000384e+000	-1.002067e-007
2.381800000000384e+000	-1.001834e-007
2.381900000000384e+000	-1.001600e-007
2.382000000000384e+000	-1.001366e-007
2.382100000000385e+000	-1.001131e-007
2.382200000000385e+000	-1.000895e-007
2.382300000000385e+000	-1.000659e-007
2.382400000000385e+000	-1.000422e-007
2.382500000000385e+000	-1.000184e-007
2.382600000000386e+000	-9.999463e-008
2.382700000000386e+000	-9.997075e-008
2.382800000000386e+000	-9.994681e-008
2.382900000000386e+000	-9.992280e-008
2.383000000000386e+000	-9.989873e-008
2.383100000000387e+000	-9.987460e-008
2.383200000000387e+000	-9.985041e-008
2.383300000000387e+000	-9.982615e-008
2.383400000000387e+000	-9.980182e-008
2.383500000000387e+000	-9.977744e-008
2.383600000000388e+000	-9.975299e-008
2.383700000000388e+000	-9.972847e-008
2.383800000000388e+000	-9.970389e-008
2.383900000000388e+000	-9.967925e-008
2.384000000000389e+000	-9.965454e-008
2.384100000000389e+000	-9.962976e-008
2.384200000000389e+000	-9.960492e-008
2.384300000000389e+000	-9.958001e-008
2.384400000000389e+000	-9.955505e-008
2.384500000000390e+000	-9.953001e-008
2.384600000000390e+000	-9.950491e-008
2.384700000000390e+000	-9.947974e-008
2.384800000000390e+000	-9.945451e-008
2.384900000000390e+000	-9.942921e-008
2.385000000000391e+000	-9.940385e-008
2.385100000000391e+000	-9.937842e-008
2.385200000000391e+000	-9.935292e-008
2.385300000000391e+000	-9.932735e-008
2.385400000000391e+000	-9.930172e-008
2.385500000000392e+000	-9.927602e-008
2.385600000000392e+000	-9.925026e-008
2.385700000000392e+000	-9.922442e-008
2.385800000000392e+000	-9.919852e-008
2.385900000000393e+000	-9.917256e-008
2.386000000000393e+000	-9.914653e-008
2.386100000000393e+000	-9.912042e-008
2.386200000000393e+000	-9.909425e-008
2.386300000000393e+000	-9.906801e-008
2.386400000000394e+000	-9.904171e-008
2.386500000000394e+000	-9.901533e-008
2.386600000000394e+000	-9.898888e-008
2.386700000000394e+000	-9.896237e-008
2.386800000000394e+000	-9.893579e-008
2.386900000000395e+000	-9.890914e-008
2.387000000000395e+000	-9.888242e-008
2.387100000000395e+000	-9.885563e-008
2.387200000000395e+000	-9.882877e-008
2.387300000000395e+000	-9.880185e-008
2.387400000000396e+000	-9.877485e-008
2.387500000000396e+000	-9.874778e-008
2.387600000000396e+000	-9.872064e-008
2.387700000000396e+000	-9.869343e-008
2.387800000000397e+000	-9.866616e-008
2.387900000000397e+000	-9.863881e-008
2.388000000000397e+000	-9.861139e-008
2.388100000000397e+000	-9.858390e-008
2.388200000000397e+000	-9.855634e-008
2.388300000000398e+000	-9.852871e-008
2.388400000000398e+000	-9.850100e-008
2.388500000000398e+000	-9.847323e-008
2.388600000000398e+000	-9.844538e-008
2.388700000000398e+000	-9.841747e-008
2.388800000000399e+000	-9.838948e-008
2.388900000000399e+000	-9.836141e-008
2.389000000000399e+000	-9.833328e-008
2.389100000000399e+000	-9.830507e-008
2.389200000000399e+000	-9.827679e-008
2.389300000000400e+000	-9.824844e-008
2.389400000000400e+000	-9.822002e-008
2.389500000000400e+000	-9.819152e-008
2.389600000000400e+000	-9.816296e-008
2.389700000000401e+000	-9.813431e-008
2.389800000000401e+000	-9.810559e-008
2.389900000000401e+000	-9.807680e-008
2.390000000000401e+000	-9.804794e-008
2.390100000000401e+000	-9.801900e-008
2.390200000000402e+000	-9.798999e-008
2.390300000000402e+000	-9.796091e-008
2.390400000000402e+000	-9.793175e-008
2.390500000000402e+000	-9.790251e-008
2.390600000000402e+000	-9.787320e-008
2.390700000000403e+000	-9.784382e-008
2.390800000000403e+000	-9.781436e-008
2.390900000000403e+000	-9.778483e-008
2.391000000000403e+000	-9.775522e-008
2.391100000000404e+000	-9.772553e-008
2.391200000000404e+000	-9.769578e-008
2.391300000000404e+000	-9.766594e-008
2.391400000000404e+000	-9.763603e-008
2.391500000000404e+000	-9.760604e-008
2.391600000000405e+000	-9.757598e-008
2.391700000000405e+000	-9.754584e-008
2.391800000000405e+000	-9.751562e-008
2.391900000000405e+000	-9.748533e-008
2.392000000000405e+000	-9.745496e-008
2.392100000000406e+000	-9.742451e-008
2.392200000000406e+000	-9.739399e-008
2.392300000000406e+000	-9.736339e-008
2.392400000000406e+000	-9.733271e-008
2.392500000000406e+000	-9.730195e-008
2.392600000000407e+000	-9.727112e-008
2.392700000000407e+000	-9.724021e-008
2.392800000000407e+000	-9.720922e-008
2.392900000000407e+000	-9.717815e-008
2.393000000000408e+000	-9.714700e-008
2.393100000000408e+000	-9.711578e-008
2.393200000000408e+000	-9.708448e-008
2.393300000000408e+000	-9.705310e-008
2.393400000000408e+000	-9.702163e-008
2.393500000000409e+000	-9.699009e-008
2.393600000000409e+000	-9.695847e-008
2.393700000000409e+000	-9.692678e-008
2.393800000000409e+000	-9.689500e-008
2.393900000000409e+000	-9.686314e-008
2.394000000000410e+000	-9.683120e-008
2.394100000000410e+000	-9.679918e-008
2.394200000000410e+000	-9.676709e-008
2.394300000000410e+000	-9.673491e-008
2.394400000000410e+000	-9.670265e-008
2.394500000000411e+000	-9.667031e-008
2.394600000000411e+000	-9.663788e-008
2.394700000000411e+000	-9.660538e-008
2.394800000000411e+000	-9.657280e-008
2.394900000000412e+000	-9.654013e-008
2.395000000000412e+000	-9.650739e-008
2.395100000000412e+000	-9.647457e-008
2.395200000000412e+000	-9.644165e-008
2.395300000000412e+000	-9.640866e-008
2.395400000000413e+000	-9.637559e-008
2.395500000000413e+000	-9.634243e-008
2.395600000000413e+000	-9.630919e-008
2.395700000000413e+000	-9.627588e-008
2.395800000000413e+000	-9.624247e-008
2.395900000000414e+000	-9.620899e-008
2.396000000000414e+000	-9.617541e-008
2.396100000000414e+000	-9.614176e-008
2.396200000000414e+000	-9.610802e-008
2.396300000000414e+000	-9.607420e-008
2.396400000000415e+000	-9.604030e-008
2.396500000000415e+000	-9.600631e-008
2.396600000000415e+000	-9.597224e-008
2.396700000000415e+000	-9.593808e-008
2.396800000000416e+000	-9.590384e-008
2.396900000000416e+000	-9.586952e-008
2.397000000000416e+000	-9.583511e-008
2.397100000000416e+000	-9.580062e-008
2.397200000000416e+000	-9.576603e-008
2.397300000000417e+000	-9.573137e-008
2.397400000000417e+000	-9.569662e-008
2.397500000000417e+000	-9.566178e-008
2.397600000000417e+000	-9.562686e-008
2.397700000000417e+000	-9.559185e-008
2.397800000000418e+000	-9.555676e-008
2.397900000000418e+000	-9.552158e-008
2.398000000000418e+000	-9.548631e-008
2.398100000000418e+000	-9.545096e-008
2.398200000000418e+000	-9.541552e-008
2.398300000000419e+000	-9.538000e-008
2.398400000000419e+000	-9.534438e-008
2.398500000000419e+000	-9.530869e-008
2.398600000000419e+000	-9.527290e-008
2.398700000000420e+000	-9.523702e-008
2.398800000000420e+000	-9.520106e-008
2.398900000000420e+000	-9.516501e-008
2.399000000000420e+000	-9.512888e-008
2.399100000000420e+000	-9.509264e-008
2.399200000000421e+000	-9.505633e-008
2.399300000000421e+000	-9.501993e-008
2.399400000000421e+000	-9.498343e-008
2.399500000000421e+000	-9.494686e-008
2.399600000000421e+000	-9.491018e-008
2.399700000000422e+000	-9.487343e-008
2.399800000000422e+000	-9.483658e-008
2.399900000000422e+000	-9.479965e-008
2.400000000000422e+000	-9.476262e-008
2.400100000000423e+000	-9.472550e-008
2.400200000000423e+000	-9.468830e-008
2.400300000000423e+000	-9.465100e-008
2.400400000000423e+000	-9.461361e-008
2.400500000000423e+000	-9.457614e-008
2.400600000000424e+000	-9.453857e-008
2.400700000000424e+000	-9.450091e-008
2.400800000000424e+000	-9.446316e-008
2.400900000000424e+000	-9.442532e-008
2.401000000000424e+000	-9.438739e-008
2.401100000000425e+000	-9.434937e-008
2.401200000000425e+000	-9.431125e-008
2.401300000000425e+000	-9.427305e-008
2.401400000000425e+000	-9.423475e-008
2.401500000000425e+000	-9.419636e-008
2.401600000000426e+000	-9.415788e-008
2.401700000000426e+000	-9.411930e-008
2.401800000000426e+000	-9.408063e-008
2.401900000000426e+000	-9.404187e-008
2.402000000000427e+000	-9.400302e-008
2.402100000000427e+000	-9.396408e-008
2.402200000000427e+000	-9.392504e-008
2.402300000000427e+000	-9.388591e-008
2.402400000000427e+000	-9.384668e-008
2.402500000000428e+000	-9.380736e-008
2.402600000000428e+000	-9.376795e-008
2.402700000000428e+000	-9.372844e-008
2.402800000000428e+000	-9.368884e-008
2.402900000000428e+000	-9.364914e-008
2.403000000000429e+000	-9.360936e-008
2.403100000000429e+000	-9.356947e-008
2.403200000000429e+000	-9.352949e-008
2.403300000000429e+000	-9.348942e-008
2.403400000000429e+000	-9.344924e-008
2.403500000000430e+000	-9.340899e-008
2.403600000000430e+000	-9.336863e-008
2.403700000000430e+000	-9.332817e-008
2.403800000000430e+000	-9.328762e-008
2.403900000000431e+000	-9.324697e-008
2.404000000000431e+000	-9.320622e-008
2.404100000000431e+000	-9.316538e-008
2.404200000000431e+000	-9.312445e-008
2.404300000000431e+000	-9.308341e-008
2.404400000000432e+000	-9.304229e-008
2.404500000000432e+000	-9.300106e-008
2.404600000000432e+000	-9.295974e-008
2.404700000000432e+000	-9.291831e-008
2.404800000000432e+000	-9.287680e-008
2.404900000000433e+000	-9.283518e-008
2.405000000000433e+000	-9.279347e-008
2.405100000000433e+000	-9.275166e-008
2.405200000000433e+000	-9.270975e-008
2.405300000000433e+000	-9.266774e-008
2.405400000000434e+000	-9.262563e-008
2.405500000000434e+000	-9.258343e-008
2.405600000000434e+000	-9.254113e-008
2.405700000000434e+000	-9.249872e-008
2.405800000000435e+000	-9.245623e-008
2.405900000000435e+000	-9.241362e-008
2.406000000000435e+000	-9.237093e-008
2.406100000000435e+000	-9.232812e-008
2.406200000000435e+000	-9.228523e-008
2.406300000000436e+000	-9.224222e-008
2.406400000000436e+000	-9.219913e-008
2.406500000000436e+000	-9.215593e-008
2.406600000000436e+000	-9.211263e-008
2.406700000000436e+000	-9.206923e-008
2.406800000000437e+000	-9.202573e-008
2.406900000000437e+000	-9.198213e-008
2.407000000000437e+000	-9.193842e-008
2.407100000000437e+000	-9.189463e-008
2.407200000000437e+000	-9.185072e-008
2.407300000000438e+000	-9.180671e-008
2.407400000000438e+000	-9.176261e-008
2.407500000000438e+000	-9.171840e-008
2.407600000000438e+000	-9.167409e-008
2.407700000000439e+000	-9.162967e-008
2.407800000000439e+000	-9.158516e-008
2.407900000000439e+000	-9.154054e-008
2.408000000000439e+000	-9.149582e-008
2.408100000000439e+000	-9.145100e-008
2.408200000000440e+000	-9.140607e-008
2.408300000000440e+000	-9.136104e-008
2.408400000000440e+000	-9.131591e-008
2.408500000000440e+000	-9.127067e-008
2.408600000000440e+000	-9.122533e-008
2.408700000000441e+000	-9.117989e-008
2.408800000000441e+000	-9.113435e-008
2.408900000000441e+000	-9.108869e-008
2.409000000000441e+000	-9.104293e-008
2.409100000000441e+000	-9.099708e-008
2.409200000000442e+000	-9.095112e-008
2.409300000000442e+000	-9.090505e-008
2.409400000000442e+000	-9.085888e-008
2.409500000000442e+000	-9.081260e-008
2.409600000000443e+000	-9.076621e-008
2.409700000000443e+000	-9.071972e-008
2.409800000000443e+000	-9.067313e-008
2.409900000000443e+000	-9.062643e-008
2.410000000000443e+000	-9.057963e-008
2.410100000000444e+000	-9.053272e-008
2.410200000000444e+000	-9.048570e-008
2.410300000000444e+000	-9.043858e-008
2.410400000000444e+000	-9.039135e-008
2.410500000000444e+000	-9.034401e-008
2.410600000000445e+000	-9.029657e-008
2.410700000000445e+000	-9.024901e-008
2.410800000000445e+000	-9.020135e-008
2.410900000000445e+000	-9.015359e-008
2.411000000000446e+000	-9.010572e-008
2.411100000000446e+000	-9.005774e-008
2.411200000000446e+000	-9.000966e-008
2.411300000000446e+000	-8.996146e-008
2.411400000000446e+000	-8.991316e-008
2.411500000000447e+000	-8.986475e-008
2.411600000000447e+000	-8.981623e-008
2.411700000000447e+000	-8.976760e-008
2.411800000000447e+000	-8.971887e-008
2.411900000000447e+000	-8.967002e-008
2.412000000000448e+000	-8.962107e-008
2.412100000000448e+000	-8.957200e-008
