v1			V(n005)		I(I1)		I(I2)		I(Ib)
2.847999999999929e+00	1.544691e+00	1.246782e-06	4.092537e-06	5.332017e-06
2.848999999999929e+00	1.544962e+00	1.255219e-06	4.084119e-06	5.332036e-06
2.849999999999929e+00	1.545234e+00	1.263675e-06	4.075681e-06	5.332055e-06
2.850999999999928e+00	1.545507e+00	1.272150e-06	4.067225e-06	5.332075e-06
2.851999999999928e+00	1.545780e+00	1.280643e-06	4.058751e-06	5.332094e-06
2.852999999999928e+00	1.546055e+00	1.289154e-06	4.050258e-06	5.332113e-06
2.853999999999928e+00	1.546330e+00	1.297684e-06	4.041746e-06	5.332133e-06
2.854999999999928e+00	1.546607e+00	1.306231e-06	4.033217e-06	5.332152e-06
2.855999999999928e+00	1.546884e+00	1.314797e-06	4.024670e-06	5.332172e-06
2.856999999999928e+00	1.547162e+00	1.323381e-06	4.016105e-06	5.332191e-06
2.857999999999928e+00	1.547441e+00	1.331982e-06	4.007522e-06	5.332211e-06
2.858999999999928e+00	1.547721e+00	1.340601e-06	3.998921e-06	5.332231e-06
2.859999999999927e+00	1.548002e+00	1.349238e-06	3.990303e-06	5.332251e-06
2.860999999999927e+00	1.548284e+00	1.357891e-06	3.981668e-06	5.332271e-06
2.861999999999927e+00	1.548567e+00	1.366562e-06	3.973016e-06	5.332290e-06
2.862999999999927e+00	1.548850e+00	1.375250e-06	3.964346e-06	5.332310e-06
2.863999999999927e+00	1.549135e+00	1.383955e-06	3.955660e-06	5.332330e-06
2.864999999999927e+00	1.549420e+00	1.392677e-06	3.946957e-06	5.332350e-06
2.865999999999927e+00	1.549706e+00	1.401416e-06	3.938238e-06	5.332371e-06
2.866999999999927e+00	1.549993e+00	1.410171e-06	3.929501e-06	5.332391e-06
2.867999999999927e+00	1.550281e+00	1.418942e-06	3.920748e-06	5.332411e-06
2.868999999999926e+00	1.550570e+00	1.427730e-06	3.911980e-06	5.332431e-06
2.869999999999926e+00	1.550860e+00	1.436533e-06	3.903194e-06	5.332452e-06
2.870999999999926e+00	1.551150e+00	1.445353e-06	3.894394e-06	5.332472e-06
2.871999999999926e+00	1.551442e+00	1.454189e-06	3.885576e-06	5.332492e-06
2.872999999999926e+00	1.551734e+00	1.463041e-06	3.876744e-06	5.332513e-06
2.873999999999926e+00	1.552027e+00	1.471908e-06	3.867895e-06	5.332534e-06
2.874999999999926e+00	1.552322e+00	1.480790e-06	3.859032e-06	5.332554e-06
2.875999999999926e+00	1.552616e+00	1.489688e-06	3.850153e-06	5.332575e-06
2.876999999999926e+00	1.552912e+00	1.498601e-06	3.841258e-06	5.332596e-06
2.877999999999926e+00	1.553209e+00	1.507530e-06	3.832349e-06	5.332617e-06
2.878999999999925e+00	1.553507e+00	1.516473e-06	3.823425e-06	5.332638e-06
2.879999999999925e+00	1.553805e+00	1.525431e-06	3.814485e-06	5.332658e-06
2.880999999999925e+00	1.554104e+00	1.534404e-06	3.805532e-06	5.332680e-06
2.881999999999925e+00	1.554404e+00	1.543392e-06	3.796563e-06	5.332701e-06
2.882999999999925e+00	1.554706e+00	1.552393e-06	3.787580e-06	5.332722e-06
2.883999999999925e+00	1.555007e+00	1.561410e-06	3.778583e-06	5.332743e-06
2.884999999999925e+00	1.555310e+00	1.570440e-06	3.769572e-06	5.332764e-06
2.885999999999925e+00	1.555614e+00	1.579485e-06	3.760546e-06	5.332786e-06
2.886999999999925e+00	1.555918e+00	1.588543e-06	3.751507e-06	5.332807e-06
2.887999999999924e+00	1.556224e+00	1.597615e-06	3.742454e-06	5.332829e-06
2.888999999999924e+00	1.556530e+00	1.606701e-06	3.733387e-06	5.332850e-06
2.889999999999924e+00	1.556837e+00	1.615801e-06	3.724306e-06	5.332872e-06
2.890999999999924e+00	1.557145e+00	1.624914e-06	3.715213e-06	5.332893e-06
2.891999999999924e+00	1.557454e+00	1.634040e-06	3.706106e-06	5.332915e-06
2.892999999999924e+00	1.557763e+00	1.643179e-06	3.696985e-06	5.332936e-06
2.893999999999924e+00	1.558074e+00	1.652332e-06	3.687852e-06	5.332958e-06
2.894999999999924e+00	1.558385e+00	1.661497e-06	3.678706e-06	5.332980e-06
2.895999999999924e+00	1.558697e+00	1.670675e-06	3.669547e-06	5.333002e-06
2.896999999999923e+00	1.559010e+00	1.679866e-06	3.660375e-06	5.333024e-06
2.897999999999923e+00	1.559324e+00	1.689070e-06	3.651191e-06	5.333046e-06
2.898999999999923e+00	1.559639e+00	1.698285e-06	3.641995e-06	5.333068e-06
2.899999999999923e+00	1.559955e+00	1.707514e-06	3.632786e-06	5.333090e-06
2.900999999999923e+00	1.560271e+00	1.716754e-06	3.623565e-06	5.333112e-06
2.901999999999923e+00	1.560588e+00	1.726006e-06	3.614332e-06	5.333135e-06
2.902999999999923e+00	1.560906e+00	1.735270e-06	3.605087e-06	5.333157e-06
2.903999999999923e+00	1.561225e+00	1.744546e-06	3.595831e-06	5.333179e-06
2.904999999999923e+00	1.561545e+00	1.753834e-06	3.586562e-06	5.333201e-06
2.905999999999922e+00	1.561866e+00	1.763133e-06	3.577283e-06	5.333224e-06
2.906999999999922e+00	1.562187e+00	1.772444e-06	3.567992e-06	5.333246e-06
2.907999999999922e+00	1.562510e+00	1.781765e-06	3.558689e-06	5.333269e-06
2.908999999999922e+00	1.562833e+00	1.791098e-06	3.549376e-06	5.333292e-06
2.909999999999922e+00	1.563157e+00	1.800442e-06	3.540051e-06	5.333315e-06
2.910999999999922e+00	1.563482e+00	1.809797e-06	3.530716e-06	5.333337e-06
2.911999999999922e+00	1.563807e+00	1.819163e-06	3.521369e-06	5.333360e-06
2.912999999999922e+00	1.564134e+00	1.828539e-06	3.512012e-06	5.333383e-06
2.913999999999922e+00	1.564461e+00	1.837926e-06	3.502645e-06	5.333406e-06
2.914999999999921e+00	1.564790e+00	1.847323e-06	3.493267e-06	5.333429e-06
2.915999999999921e+00	1.565119e+00	1.856731e-06	3.483879e-06	5.333452e-06
2.916999999999921e+00	1.565449e+00	1.866149e-06	3.474481e-06	5.333475e-06
2.917999999999921e+00	1.565779e+00	1.875576e-06	3.465073e-06	5.333498e-06
2.918999999999921e+00	1.566111e+00	1.885014e-06	3.455655e-06	5.333521e-06
2.919999999999921e+00	1.566443e+00	1.894461e-06	3.446227e-06	5.333544e-06
2.920999999999921e+00	1.566777e+00	1.903918e-06	3.436790e-06	5.333568e-06
2.921999999999921e+00	1.567111e+00	1.913385e-06	3.427343e-06	5.333591e-06
2.922999999999921e+00	1.567445e+00	1.922861e-06	3.417886e-06	5.333614e-06
2.923999999999920e+00	1.567781e+00	1.932346e-06	3.408421e-06	5.333638e-06
2.924999999999920e+00	1.568118e+00	1.941841e-06	3.398946e-06	5.333662e-06
2.925999999999920e+00	1.568455e+00	1.951344e-06	3.389462e-06	5.333685e-06
2.926999999999920e+00	1.568793e+00	1.960857e-06	3.379969e-06	5.333709e-06
2.927999999999920e+00	1.569132e+00	1.970378e-06	3.370468e-06	5.333733e-06
2.928999999999920e+00	1.569472e+00	1.979908e-06	3.360957e-06	5.333756e-06
2.929999999999920e+00	1.569813e+00	1.989446e-06	3.351439e-06	5.333780e-06
2.930999999999920e+00	1.570154e+00	1.998993e-06	3.341912e-06	5.333804e-06
2.931999999999920e+00	1.570497e+00	2.008548e-06	3.332376e-06	5.333828e-06
2.932999999999919e+00	1.570840e+00	2.018112e-06	3.322833e-06	5.333852e-06
2.933999999999919e+00	1.571184e+00	2.027683e-06	3.313281e-06	5.333876e-06
2.934999999999919e+00	1.571529e+00	2.037262e-06	3.303722e-06	5.333900e-06
2.935999999999919e+00	1.571874e+00	2.046850e-06	3.294154e-06	5.333924e-06
2.936999999999919e+00	1.572221e+00	2.056444e-06	3.284579e-06	5.333948e-06
2.937999999999919e+00	1.572568e+00	2.066047e-06	3.274997e-06	5.333972e-06
2.938999999999919e+00	1.572916e+00	2.075657e-06	3.265406e-06	5.333996e-06
2.939999999999919e+00	1.573265e+00	2.085274e-06	3.255809e-06	5.334021e-06
2.940999999999919e+00	1.573615e+00	2.094898e-06	3.246205e-06	5.334045e-06
2.941999999999918e+00	1.573965e+00	2.104530e-06	3.236593e-06	5.334070e-06
2.942999999999918e+00	1.574317e+00	2.114168e-06	3.226975e-06	5.334094e-06
2.943999999999918e+00	1.574669e+00	2.123814e-06	3.217349e-06	5.334119e-06
2.944999999999918e+00	1.575022e+00	2.133465e-06	3.207717e-06	5.334143e-06
2.945999999999918e+00	1.575376e+00	2.143124e-06	3.198078e-06	5.334168e-06
2.946999999999918e+00	1.575730e+00	2.152789e-06	3.188433e-06	5.334193e-06
2.947999999999918e+00	1.576086e+00	2.162461e-06	3.178782e-06	5.334217e-06
2.948999999999918e+00	1.576442e+00	2.172138e-06	3.169124e-06	5.334242e-06
2.949999999999918e+00	1.576799e+00	2.181822e-06	3.159460e-06	5.334267e-06
2.950999999999917e+00	1.577157e+00	2.191512e-06	3.149790e-06	5.334292e-06
2.951999999999917e+00	1.577516e+00	2.201207e-06	3.140115e-06	5.334317e-06
2.952999999999917e+00	1.577875e+00	2.210909e-06	3.130433e-06	5.334342e-06
2.953999999999917e+00	1.578236e+00	2.220616e-06	3.120747e-06	5.334367e-06
2.954999999999917e+00	1.578597e+00	2.230328e-06	3.111054e-06	5.334392e-06
2.955999999999917e+00	1.578959e+00	2.240046e-06	3.101356e-06	5.334418e-06
2.956999999999917e+00	1.579322e+00	2.249769e-06	3.091653e-06	5.334443e-06
2.957999999999917e+00	1.579685e+00	2.259497e-06	3.081945e-06	5.334468e-06
2.958999999999917e+00	1.580050e+00	2.269231e-06	3.072232e-06	5.334493e-06
2.959999999999916e+00	1.580415e+00	2.278969e-06	3.062514e-06	5.334519e-06
2.960999999999916e+00	1.580781e+00	2.288712e-06	3.052791e-06	5.334544e-06
2.961999999999916e+00	1.581148e+00	2.298460e-06	3.043063e-06	5.334570e-06
2.962999999999916e+00	1.581516e+00	2.308212e-06	3.033331e-06	5.334596e-06
2.963999999999916e+00	1.581884e+00	2.317969e-06	3.023594e-06	5.334621e-06
2.964999999999916e+00	1.582253e+00	2.327730e-06	3.013854e-06	5.334647e-06
2.965999999999916e+00	1.582623e+00	2.337495e-06	3.004109e-06	5.334673e-06
2.966999999999916e+00	1.582994e+00	2.347264e-06	2.994360e-06	5.334698e-06
2.967999999999916e+00	1.583366e+00	2.357037e-06	2.984607e-06	5.334724e-06
2.968999999999915e+00	1.583739e+00	2.366814e-06	2.974850e-06	5.334750e-06
2.969999999999915e+00	1.584112e+00	2.376595e-06	2.965089e-06	5.334776e-06
2.970999999999915e+00	1.584486e+00	2.386379e-06	2.955325e-06	5.334802e-06
2.971999999999915e+00	1.584861e+00	2.396167e-06	2.945558e-06	5.334828e-06
2.972999999999915e+00	1.585237e+00	2.405958e-06	2.935787e-06	5.334854e-06
2.973999999999915e+00	1.585613e+00	2.415753e-06	2.926013e-06	5.334880e-06
2.974999999999915e+00	1.585991e+00	2.425550e-06	2.916236e-06	5.334907e-06
2.975999999999915e+00	1.586369e+00	2.435350e-06	2.906456e-06	5.334933e-06
2.976999999999915e+00	1.586748e+00	2.445154e-06	2.896673e-06	5.334959e-06
2.977999999999914e+00	1.587128e+00	2.454960e-06	2.886887e-06	5.334985e-06
2.978999999999914e+00	1.587509e+00	2.464768e-06	2.877098e-06	5.335012e-06
2.979999999999914e+00	1.587890e+00	2.474580e-06	2.867308e-06	5.335038e-06
2.980999999999914e+00	1.588272e+00	2.484393e-06	2.857515e-06	5.335065e-06
2.981999999999914e+00	1.588655e+00	2.494209e-06	2.847719e-06	5.335091e-06
2.982999999999914e+00	1.589039e+00	2.504027e-06	2.837921e-06	5.335118e-06
2.983999999999914e+00	1.589424e+00	2.513847e-06	2.828122e-06	5.335145e-06
2.984999999999914e+00	1.589809e+00	2.523669e-06	2.818320e-06	5.335171e-06
2.985999999999914e+00	1.590196e+00	2.533493e-06	2.808517e-06	5.335198e-06
2.986999999999914e+00	1.590583e+00	2.543318e-06	2.798712e-06	5.335225e-06
2.987999999999913e+00	1.590971e+00	2.553146e-06	2.788905e-06	5.335252e-06
2.988999999999913e+00	1.591359e+00	2.562974e-06	2.779097e-06	5.335279e-06
2.989999999999913e+00	1.591749e+00	2.572804e-06	2.769288e-06	5.335306e-06
2.990999999999913e+00	1.592139e+00	2.582635e-06	2.759477e-06	5.335333e-06
2.991999999999913e+00	1.592530e+00	2.592467e-06	2.749666e-06	5.335360e-06
2.992999999999913e+00	1.592922e+00	2.602300e-06	2.739853e-06	5.335387e-06
2.993999999999913e+00	1.593315e+00	2.612134e-06	2.730040e-06	5.335414e-06
2.994999999999913e+00	1.593708e+00	2.621969e-06	2.720226e-06	5.335442e-06
2.995999999999913e+00	1.594103e+00	2.631804e-06	2.710411e-06	5.335469e-06
2.996999999999912e+00	1.594498e+00	2.641640e-06	2.700596e-06	5.335497e-06
2.997999999999912e+00	1.594894e+00	2.651476e-06	2.690780e-06	5.335524e-06
2.998999999999912e+00	1.595291e+00	2.661312e-06	2.680965e-06	5.335551e-06
2.999999999999912e+00	1.595688e+00	2.671149e-06	2.671149e-06	5.335579e-06
3.000999999999912e+00	1.596087e+00	2.680985e-06	2.661333e-06	5.335606e-06
3.001999999999912e+00	1.596486e+00	2.690822e-06	2.651517e-06	5.335634e-06
3.002999999999912e+00	1.596886e+00	2.700658e-06	2.641701e-06	5.335662e-06
3.003999999999912e+00	1.597286e+00	2.710494e-06	2.631886e-06	5.335689e-06
3.004999999999912e+00	1.597688e+00	2.720329e-06	2.622071e-06	5.335717e-06
3.005999999999911e+00	1.598091e+00	2.730164e-06	2.612257e-06	5.335745e-06
3.006999999999911e+00	1.598494e+00	2.739998e-06	2.602444e-06	5.335773e-06
3.007999999999911e+00	1.598898e+00	2.749832e-06	2.592631e-06	5.335801e-06
3.008999999999911e+00	1.599303e+00	2.759664e-06	2.582820e-06	5.335829e-06
3.009999999999911e+00	1.599708e+00	2.769495e-06	2.573009e-06	5.335857e-06
3.010999999999911e+00	1.600115e+00	2.779326e-06	2.563200e-06	5.335885e-06
3.011999999999911e+00	1.600522e+00	2.789154e-06	2.553392e-06	5.335913e-06
3.012999999999911e+00	1.600930e+00	2.798982e-06	2.543585e-06	5.335941e-06
3.013999999999911e+00	1.601339e+00	2.808808e-06	2.533780e-06	5.335969e-06
3.014999999999910e+00	1.601748e+00	2.818632e-06	2.523976e-06	5.335998e-06
3.015999999999910e+00	1.602159e+00	2.828455e-06	2.514175e-06	5.336026e-06
3.016999999999910e+00	1.602570e+00	2.838276e-06	2.504375e-06	5.336055e-06
3.017999999999910e+00	1.602982e+00	2.848094e-06	2.494577e-06	5.336083e-06
3.018999999999910e+00	1.603395e+00	2.857911e-06	2.484781e-06	5.336111e-06
3.019999999999910e+00	1.603809e+00	2.867725e-06	2.474988e-06	5.336140e-06
3.020999999999910e+00	1.604223e+00	2.877537e-06	2.465197e-06	5.336168e-06
3.021999999999910e+00	1.604639e+00	2.887347e-06	2.455408e-06	5.336197e-06
3.022999999999910e+00	1.605055e+00	2.897154e-06	2.445622e-06	5.336226e-06
3.023999999999909e+00	1.605472e+00	2.906958e-06	2.435839e-06	5.336255e-06
3.024999999999909e+00	1.605890e+00	2.916759e-06	2.426059e-06	5.336283e-06
3.025999999999909e+00	1.606308e+00	2.926557e-06	2.416281e-06	5.336312e-06
3.026999999999909e+00	1.606728e+00	2.936353e-06	2.406507e-06	5.336341e-06
3.027999999999909e+00	1.607148e+00	2.946145e-06	2.396736e-06	5.336370e-06
3.028999999999909e+00	1.607569e+00	2.955934e-06	2.386968e-06	5.336399e-06
3.029999999999909e+00	1.607991e+00	2.965719e-06	2.377204e-06	5.336428e-06
3.030999999999909e+00	1.608413e+00	2.975501e-06	2.367443e-06	5.336457e-06
3.031999999999909e+00	1.608837e+00	2.985279e-06	2.357686e-06	5.336487e-06
3.032999999999908e+00	1.609261e+00	2.995054e-06	2.347933e-06	5.336516e-06
3.033999999999908e+00	1.609686e+00	3.004824e-06	2.338184e-06	5.336545e-06
3.034999999999908e+00	1.610112e+00	3.014591e-06	2.328438e-06	5.336574e-06
3.035999999999908e+00	1.610538e+00	3.024353e-06	2.318697e-06	5.336603e-06
3.036999999999908e+00	1.610966e+00	3.034111e-06	2.308960e-06	5.336633e-06
3.037999999999908e+00	1.611394e+00	3.043865e-06	2.299228e-06	5.336663e-06
3.038999999999908e+00	1.611823e+00	3.053614e-06	2.289500e-06	5.336692e-06
3.039999999999908e+00	1.612253e+00	3.063359e-06	2.279776e-06	5.336722e-06
3.040999999999908e+00	1.612684e+00	3.073099e-06	2.270058e-06	5.336751e-06
3.041999999999907e+00	1.613116e+00	3.082834e-06	2.260344e-06	5.336781e-06
3.042999999999907e+00	1.613548e+00	3.092564e-06	2.250636e-06	5.336811e-06
3.043999999999907e+00	1.613981e+00	3.102289e-06	2.240932e-06	5.336840e-06
3.044999999999907e+00	1.614415e+00	3.112008e-06	2.231234e-06	5.336870e-06
3.045999999999907e+00	1.614850e+00	3.121723e-06	2.221541e-06	5.336900e-06
3.046999999999907e+00	1.615286e+00	3.131432e-06	2.211853e-06	5.336930e-06
3.047999999999907e+00	1.615722e+00	3.141135e-06	2.202171e-06	5.336960e-06
3.048999999999907e+00	1.616159e+00	3.150833e-06	2.192495e-06	5.336990e-06
3.049999999999907e+00	1.616598e+00	3.160525e-06	2.182825e-06	5.337020e-06
3.050999999999906e+00	1.617036e+00	3.170210e-06	2.173161e-06	5.337050e-06
3.051999999999906e+00	1.617476e+00	3.179890e-06	2.163502e-06	5.337080e-06
3.052999999999906e+00	1.617917e+00	3.189564e-06	2.153850e-06	5.337111e-06
3.053999999999906e+00	1.618358e+00	3.199231e-06	2.144204e-06	5.337141e-06
3.054999999999906e+00	1.618800e+00	3.208892e-06	2.134565e-06	5.337171e-06
3.055999999999906e+00	1.619243e+00	3.218546e-06	2.124932e-06	5.337202e-06
3.056999999999906e+00	1.619687e+00	3.228194e-06	2.115306e-06	5.337232e-06
3.057999999999906e+00	1.620132e+00	3.237835e-06	2.105687e-06	5.337263e-06
3.058999999999906e+00	1.620577e+00	3.247469e-06	2.096074e-06	5.337293e-06
3.059999999999905e+00	1.621024e+00	3.257096e-06	2.086469e-06	5.337324e-06
3.060999999999905e+00	1.621471e+00	3.266716e-06	2.076871e-06	5.337355e-06
3.061999999999905e+00	1.621919e+00	3.276328e-06	2.067280e-06	5.337385e-06
3.062999999999905e+00	1.622367e+00	3.285934e-06	2.057697e-06	5.337416e-06
3.063999999999905e+00	1.622817e+00	3.295532e-06	2.048121e-06	5.337447e-06
3.064999999999905e+00	1.623267e+00	3.305121e-06	2.038553e-06	5.337477e-06
3.065999999999905e+00	1.623719e+00	3.314704e-06	2.028992e-06	5.337508e-06
3.066999999999905e+00	1.624171e+00	3.324278e-06	2.019440e-06	5.337540e-06
3.067999999999905e+00	1.624624e+00	3.333845e-06	2.009895e-06	5.337571e-06
3.068999999999904e+00	1.625077e+00	3.343403e-06	2.000359e-06	5.337602e-06
3.069999999999904e+00	1.625532e+00	3.352953e-06	1.990830e-06	5.337633e-06
3.070999999999904e+00	1.625987e+00	3.362495e-06	1.981311e-06	5.337664e-06
3.071999999999904e+00	1.626444e+00	3.372028e-06	1.971799e-06	5.337695e-06
3.072999999999904e+00	1.626901e+00	3.381553e-06	1.962296e-06	5.337727e-06
3.073999999999904e+00	1.627358e+00	3.391069e-06	1.952803e-06	5.337758e-06
3.074999999999904e+00	1.627817e+00	3.400576e-06	1.943318e-06	5.337789e-06
3.075999999999904e+00	1.628277e+00	3.410074e-06	1.933842e-06	5.337821e-06
3.076999999999904e+00	1.628737e+00	3.419563e-06	1.924375e-06	5.337852e-06
3.077999999999903e+00	1.629198e+00	3.429043e-06	1.914917e-06	5.337884e-06
3.078999999999903e+00	1.629660e+00	3.438513e-06	1.905469e-06	5.337915e-06
3.079999999999903e+00	1.630123e+00	3.447974e-06	1.896030e-06	5.337947e-06
3.080999999999903e+00	1.630587e+00	3.457426e-06	1.886600e-06	5.337979e-06
3.081999999999903e+00	1.631052e+00	3.466868e-06	1.877181e-06	5.338010e-06
3.082999999999903e+00	1.631517e+00	3.476300e-06	1.867771e-06	5.338042e-06
3.083999999999903e+00	1.631983e+00	3.485721e-06	1.858372e-06	5.338074e-06
3.084999999999903e+00	1.632450e+00	3.495133e-06	1.848982e-06	5.338106e-06
3.085999999999903e+00	1.632918e+00	3.504535e-06	1.839603e-06	5.338138e-06
3.086999999999902e+00	1.633387e+00	3.513926e-06	1.830234e-06	5.338170e-06
3.087999999999902e+00	1.633856e+00	3.523307e-06	1.820875e-06	5.338202e-06
3.088999999999902e+00	1.634327e+00	3.532678e-06	1.811527e-06	5.338234e-06
3.089999999999902e+00	1.634798e+00	3.542037e-06	1.802190e-06	5.338266e-06
3.090999999999902e+00	1.635270e+00	3.551386e-06	1.792864e-06	5.338298e-06
3.091999999999902e+00	1.635743e+00	3.560724e-06	1.783548e-06	5.338331e-06
3.092999999999902e+00	1.636217e+00	3.570051e-06	1.774244e-06	5.338363e-06
3.093999999999902e+00	1.636692e+00	3.579366e-06	1.764951e-06	5.338395e-06
3.094999999999902e+00	1.637167e+00	3.588671e-06	1.755669e-06	5.338428e-06
3.095999999999901e+00	1.637644e+00	3.597964e-06	1.746399e-06	5.338460e-06
3.096999999999901e+00	1.638121e+00	3.607245e-06	1.737140e-06	5.338493e-06
3.097999999999901e+00	1.638599e+00	3.616515e-06	1.727893e-06	5.338525e-06
3.098999999999901e+00	1.639078e+00	3.625772e-06	1.718658e-06	5.338558e-06
3.099999999999901e+00	1.639557e+00	3.635018e-06	1.709435e-06	5.338591e-06
3.100999999999901e+00	1.640038e+00	3.644252e-06	1.700224e-06	5.338623e-06
3.101999999999901e+00	1.640520e+00	3.653474e-06	1.691025e-06	5.338656e-06
3.102999999999901e+00	1.641002e+00	3.662683e-06	1.681838e-06	5.338689e-06
3.103999999999901e+00	1.641485e+00	3.671880e-06	1.672664e-06	5.338722e-06
3.104999999999901e+00	1.641969e+00	3.681065e-06	1.663503e-06	5.338755e-06
3.105999999999900e+00	1.642454e+00	3.690236e-06	1.654354e-06	5.338788e-06
3.106999999999900e+00	1.642940e+00	3.699395e-06	1.645218e-06	5.338821e-06
3.107999999999900e+00	1.643426e+00	3.708541e-06	1.636095e-06	5.338854e-06
3.108999999999900e+00	1.643914e+00	3.717674e-06	1.626985e-06	5.338887e-06
3.109999999999900e+00	1.644402e+00	3.726793e-06	1.617889e-06	5.338920e-06
3.110999999999900e+00	1.644891e+00	3.735900e-06	1.608806e-06	5.338954e-06
3.111999999999900e+00	1.645381e+00	3.744992e-06	1.599736e-06	5.338987e-06
3.112999999999900e+00	1.645872e+00	3.754072e-06	1.590680e-06	5.339020e-06
3.113999999999900e+00	1.646364e+00	3.763137e-06	1.581637e-06	5.339054e-06
3.114999999999899e+00	1.646857e+00	3.772189e-06	1.572609e-06	5.339087e-06
3.115999999999899e+00	1.647350e+00	3.781227e-06	1.563594e-06	5.339121e-06
3.116999999999899e+00	1.647845e+00	3.790251e-06	1.554593e-06	5.339155e-06
3.117999999999899e+00	1.648340e+00	3.799260e-06	1.545607e-06	5.339188e-06
3.118999999999899e+00	1.648836e+00	3.808255e-06	1.536635e-06	5.339222e-06
3.119999999999899e+00	1.649333e+00	3.817236e-06	1.527678e-06	5.339255e-06
3.120999999999899e+00	1.649831e+00	3.826202e-06	1.518735e-06	5.339289e-06
3.121999999999899e+00	1.650330e+00	3.835154e-06	1.509807e-06	5.339323e-06
3.122999999999899e+00	1.650829e+00	3.844090e-06	1.500894e-06	5.339357e-06
3.123999999999898e+00	1.651330e+00	3.853012e-06	1.491996e-06	5.339391e-06
3.124999999999898e+00	1.651831e+00	3.861918e-06	1.483113e-06	5.339425e-06
3.125999999999898e+00	1.652333e+00	3.870809e-06	1.474246e-06	5.339459e-06
3.126999999999898e+00	1.652836e+00	3.879685e-06	1.465393e-06	5.339493e-06
3.127999999999898e+00	1.653340e+00	3.888546e-06	1.456557e-06	5.339527e-06
3.128999999999898e+00	1.653845e+00	3.897390e-06	1.447736e-06	5.339562e-06
3.129999999999898e+00	1.654351e+00	3.906219e-06	1.438930e-06	5.339596e-06
3.130999999999898e+00	1.654858e+00	3.915033e-06	1.430141e-06	5.339630e-06
3.131999999999898e+00	1.655365e+00	3.923830e-06	1.421368e-06	5.339665e-06
3.132999999999897e+00	1.655874e+00	3.932611e-06	1.412610e-06	5.339699e-06
3.133999999999897e+00	1.656383e+00	3.941375e-06	1.403870e-06	5.339733e-06
3.134999999999897e+00	1.656893e+00	3.950124e-06	1.395145e-06	5.339768e-06
3.135999999999897e+00	1.657404e+00	3.958855e-06	1.386437e-06	5.339803e-06
3.136999999999897e+00	1.657916e+00	3.967571e-06	1.377746e-06	5.339838e-06
3.137999999999897e+00	1.658429e+00	3.976269e-06	1.369072e-06	5.339872e-06
3.138999999999897e+00	1.658943e+00	3.984951e-06	1.360414e-06	5.339907e-06
3.139999999999897e+00	1.659458e+00	3.993615e-06	1.351774e-06	5.339942e-06
3.140999999999897e+00	1.659973e+00	4.002262e-06	1.343151e-06	5.339977e-06
3.141999999999896e+00	1.660490e+00	4.010892e-06	1.334545e-06	5.340012e-06
3.142999999999896e+00	1.661007e+00	4.019505e-06	1.325957e-06	5.340047e-06
3.143999999999896e+00	1.661525e+00	4.028099e-06	1.317386e-06	5.340082e-06
3.144999999999896e+00	1.662044e+00	4.036677e-06	1.308834e-06	5.340117e-06
3.145999999999896e+00	1.662565e+00	4.045236e-06	1.300299e-06	5.340152e-06
3.146999999999896e+00	1.663085e+00	4.053777e-06	1.291782e-06	5.340187e-06
3.147999999999896e+00	1.663607e+00	4.062300e-06	1.283283e-06	5.340222e-06
3.148999999999896e+00	1.664130e+00	4.070806e-06	1.274802e-06	5.340258e-06
3.149999999999896e+00	1.664654e+00	4.079292e-06	1.266340e-06	5.340293e-06
3.150999999999895e+00	1.665178e+00	4.087760e-06	1.257896e-06	5.340328e-06
3.151999999999895e+00	1.665704e+00	4.096210e-06	1.249471e-06	5.340364e-06
3.152999999999895e+00	1.666230e+00	4.104641e-06	1.241065e-06	5.340400e-06
3.153999999999895e+00	1.666758e+00	4.113053e-06	1.232678e-06	5.340435e-06
3.154999999999895e+00	1.667286e+00	4.121446e-06	1.224310e-06	5.340471e-06
3.155999999999895e+00	1.667815e+00	4.129819e-06	1.215961e-06	5.340507e-06
3.156999999999895e+00	1.668345e+00	4.138174e-06	1.207631e-06	5.340542e-06
3.157999999999895e+00	1.668876e+00	4.146509e-06	1.199321e-06	5.340578e-06
3.158999999999895e+00	1.669408e+00	4.154824e-06	1.191030e-06	5.340614e-06
3.159999999999894e+00	1.669941e+00	4.163120e-06	1.182760e-06	5.340650e-06
3.160999999999894e+00	1.670475e+00	4.171396e-06	1.174509e-06	5.340686e-06
3.161999999999894e+00	1.671010e+00	4.179652e-06	1.166278e-06	5.340722e-06
3.162999999999894e+00	1.671545e+00	4.187888e-06	1.158067e-06	5.340758e-06
3.163999999999894e+00	1.672082e+00	4.196104e-06	1.149876e-06	5.340794e-06
3.164999999999894e+00	1.672619e+00	4.204299e-06	1.141706e-06	5.340830e-06
3.165999999999894e+00	1.673158e+00	4.212474e-06	1.133557e-06	5.340867e-06
3.166999999999894e+00	1.673697e+00	4.220628e-06	1.125428e-06	5.340903e-06
3.167999999999894e+00	1.674237e+00	4.228762e-06	1.117319e-06	5.340939e-06
3.168999999999893e+00	1.674778e+00	4.236874e-06	1.109232e-06	5.340976e-06
3.169999999999893e+00	1.675321e+00	4.244966e-06	1.101166e-06	5.341012e-06
3.170999999999893e+00	1.675864e+00	4.253036e-06	1.093121e-06	5.341049e-06
